index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
938,107,69.76219177,19.55565834,170.3500061,0.620000005,-17.35000038
939,106.9899979,69.76218414,19.55566597,170.2700043,1.700000048,-19.46999931
940,106.9899979,69.76216888,19.55567169,170.3500061,0.850000024,-17.51000023
941,107,69.76215363,19.55567932,170.3500061,0.709999979,-17.47999954
942,106.9899979,69.76213837,19.55568695,170.2899933,1.710000038,-19.59000015
943,106.9899979,69.76212311,19.55569458,170.3500061,0.460000008,-17.45999908
944,106.9899979,69.76210785,19.5557003,170.3099976,0.769999981,-17.64999962
945,106.9899979,69.76209259,19.55570793,170.2200012,1.639999986,-19.70999908
946,106.9899979,69.76207733,19.55571556,170.2899933,0.620000005,-17.37000084
947,106.9899979,69.7620697,19.55572319,170.2700043,0.75,-17.63999939
948,106.9899979,69.76204681,19.55572891,170.2100067,1.639999986,-19.60000038
949,106.9899979,69.76203156,19.55573845,170.3000031,0.810000002,-17.22999954
950,106.9899979,69.76202393,19.55574417,170.2899933,0.850000024,-17.70999908
951,106.9899979,69.76200104,19.5557518,170.2400055,1.379999995,-19.76000023
952,106.9899979,69.76199341,19.55575943,170.3099976,0.75,-17.18000031
953,107,69.76197815,19.55576706,170.2799988,0.409999996,-17.90999985
954,106.9899979,69.76196289,19.55577469,170.2100067,1.529999971,-19.62999916
955,106.9899979,69.76194763,19.55578041,170.2599945,0.839999974,-17.18000031
956,107,69.76193237,19.55578804,170.25,0.600000024,-18.06999969
957,106.9899979,69.76191711,19.55579567,170.2299957,1.330000043,-19.70000076
958,106.9899979,69.76190186,19.5558033,170.2799988,0.660000026,-17.04999924
959,107,69.7618866,19.55580902,170.2400055,0.920000017,-18.22999954
960,106.9899979,69.76187897,19.55581665,170.2100067,1.25,-19.57999992
961,107,69.76185608,19.55582428,170.2799988,0.600000024,-17.04999924
962,107,69.76184082,19.55583191,170.2599945,0.920000017,-18.52000046
963,107,69.76183319,19.55583763,170.25,1.230000019,-19.43000031
964,107,69.76181793,19.55584717,170.3000031,0.589999974,-17.02000046
965,107,69.76179504,19.55585289,170.25,0.980000019,-18.63999939
966,106.9899979,69.76178741,19.55586052,170.2599945,1.120000005,-19.13999939
967,106.9899979,69.76177216,19.55586815,170.3099976,0.579999983,-17.09000015
968,106.9899979,69.7617569,19.55587578,170.2599945,1.100000024,-18.97999954
969,106.9899979,69.76174164,19.55588341,170.2799988,1.059999943,-18.75
970,106.9899979,69.76172638,19.55588913,170.3099976,0.519999981,-17.10000038
971,106.9899979,69.76171112,19.55589676,170.25,1.080000043,-19.18000031
972,106.9899979,69.76169586,19.55590439,170.2799988,0.970000029,-18.52000046
973,106.9899979,69.7616806,19.55591202,170.3099976,0.600000024,-17.10000038
974,106.9899979,69.76167297,19.55591774,170.2599945,1.159999967,-19.27000046
975,106.9899979,69.76165009,19.55592728,170.3000031,0.939999998,-18.36000061
976,106.9899979,69.76163483,19.555933,170.3200073,0.400000006,-17.19000053
977,106.9899979,69.7616272,19.55594063,170.25,1.299999952,-19.51000023
978,106.9899979,69.76160431,19.55594826,170.2899933,0.839999974,-18.20999908
979,106.9899979,69.76159668,19.55595589,170.2899933,0.25999999,-17.26000023
980,106.9899979,69.76158142,19.55596161,170.2200012,1.370000005,-19.47999954
981,106.9899979,69.76155853,19.55596924,170.2599945,0.689999998,-17.93000031
982,106.9899979,69.7615509,19.55597687,170.2599945,0.409999996,-17.37000084
983,106.9899979,69.76153564,19.5559845,170.1900024,1.370000005,-19.53000069
984,106.9899979,69.76152039,19.55599022,170.25,0.600000024,-17.85000038
985,106.9899979,69.76150513,19.55599785,170.2400055,0.540000021,-17.31999969
986,106.9899979,69.76148987,19.55600548,170.1799927,1.279999971,-19.63999939
987,106.9899979,69.76147461,19.55601311,170.2299957,0.230000004,-17.79000092
988,106.9899979,69.76145935,19.55601883,170.2100067,0.519999981,-17.51000023
989,106.9899979,69.76144409,19.55602646,170.1399994,1.330000043,-19.68000031
990,106.9899979,69.76143646,19.556036,170.2100067,0.560000002,-17.43000031
991,107,69.76141357,19.55604172,170.2200012,0.649999976,-17.87999916
992,106.9899979,69.76139832,19.55604935,170.1999969,1.039999962,-19.72999954
993,106.9899979,69.76139069,19.55605507,170.2400055,0.49000001,-17.29000092
994,106.9899979,69.76137543,19.55606461,170.1999969,0.699999988,-17.85000038
995,107,69.76136017,19.55607033,170.1699982,1.070000052,-19.75
996,107,69.76134491,19.55607796,170.2299957,0.49000001,-17.28000069
997,107,69.76132965,19.55608559,170.2100067,0.639999986,-18.18000031
998,107,69.76131439,19.55609322,170.1900024,0.980000019,-19.64999962
999,107,69.76129913,19.55609894,170.2200012,0.419999987,-17.13999939
1000,107,69.76128387,19.55610657,170.1799927,0.779999971,-18.51000023
1001,107,69.76126862,19.5561161,170.1900024,1.070000052,-19.45999908
1002,107,69.76125336,19.55612183,170.2400055,0.439999998,-17.04999924
1003,107,69.7612381,19.55612946,170.2200012,0.689999998,-18.55999947
1004,107,69.76123047,19.55613518,170.2100067,0.939999998,-19.5
1005,107,69.76120758,19.55614471,170.2299957,0.360000014,-17.06999969
1006,107,69.76119995,19.55615044,170.1900024,0.779999971,-18.81999969
1007,107,69.76118469,19.55615807,170.1900024,1,-19.25
1008,107,69.7611618,19.5561657,170.2400055,0.419999987,-17.07999992
1009,107,69.76115417,19.55617332,170.2200012,0.800000012,-18.81999969
1010,107,69.76113892,19.55617905,170.2299957,0.810000002,-19.03000069
1011,107,69.76112366,19.55618668,170.25,0.430000007,-17.07999992
1012,107,69.7611084,19.55619431,170.2100067,0.899999976,-19.12000084
1013,107,69.76109314,19.55620193,170.2299957,0.730000019,-18.82999992
1014,107,69.76107788,19.55620956,170.2599945,0.400000006,-17.14999962
1015,107,69.76106262,19.55621529,170.2200012,0.930000007,-19.43000031
1016,107,69.76104736,19.55622482,170.2599945,0.660000026,-18.36000061
1017,107,69.76103973,19.55623055,170.2599945,0.419999987,-17.25
1018,107,69.76101685,19.55623817,170.2200012,0.889999986,-19.70000076
1019,107,69.76100159,19.5562439,170.25,0.620000005,-17.97999954
1020,107,69.76099396,19.55625343,170.2400055,0.529999971,-17.38999939
1021,107,69.7609787,19.55625916,170.1999969,0.970000029,-19.65999985
1022,107,69.76096344,19.55626678,170.2400055,0.270000011,-17.78000069
1023,107,69.76094818,19.55627441,170.2400055,0.709999979,-17.53000069
1024,107,69.76093292,19.55628204,170.2100067,0.889999986,-19.84000015
1025,106.9899979,69.76091766,19.55628777,170.25,0.050000001,-17.54999924
1026,107,69.7609024,19.55629539,170.2100067,0.769999981,-17.69000053
1027,107,69.76088715,19.55630302,170.1699982,0.899999976,-19.81999969
1028,106.9899979,69.76087189,19.55631065,170.2100067,0.059999999,-17.42000008
1029,106.9899979,69.76085663,19.55631638,170.1900024,0.790000021,-17.87000084
1030,106.9899979,69.76084137,19.55632401,170.1600037,0.939999998,-19.79000092
1031,106.9899979,69.76083374,19.55633163,170.2100067,0.059999999,-17.26000023
1032,106.9899979,69.76081085,19.55633926,170.1799927,0.689999998,-18.19000053
1033,106.9899979,69.76080322,19.55634499,170.1600037,1,-19.69000053
1034,106.9899979,69.76078796,19.55635452,170.1999969,-0.02,-17.28000069
1035,106.9899979,69.76076508,19.55636024,170.1699982,0.730000019,-18.37000084
1036,106.9899979,69.76075745,19.55636787,170.1499939,0.959999979,-19.59000015
1037,106.9899979,69.76074219,19.5563755,170.1900024,0.310000002,-17.19000053
1038,106.9899979,69.76072693,19.55638313,170.1799927,0.600000024,-18.39999962
1039,106.9899979,69.76071167,19.55639076,170.1699982,0.680000007,-19.62999916
1040,106.9899979,69.76069641,19.55639648,170.1900024,0.300000012,-17.10000038
1041,106.9899979,69.76068115,19.55640411,170.1399994,0.689999998,-18.46999931
1042,106.9899979,69.76066589,19.55641174,170.1300049,0.569999993,-19.67000008
1043,107,69.76065063,19.55641937,170.1499939,0.219999999,-17.14999962
1044,107,69.76064301,19.55642509,170.1199951,0.790000021,-18.65999985
1045,107,69.76062012,19.55643272,170.1199951,0.409999996,-19.52000046
1046,107,69.76060486,19.55644035,170.1499939,0.25,-17.06999969
1047,107,69.76059723,19.55644798,170.1100006,0.800000012,-18.87999916
1048,106.9899979,69.76057434,19.5564537,170.1100006,0.319999993,-19.21999931
1049,106.9899979,69.76056671,19.55646324,170.1100006,0.189999998,-17.04999924
1050,106.9899979,69.76055145,19.55646896,170.0599976,0.870000005,-19.11000061
1051,106.9899979,69.76053619,19.55647659,170.0899963,0.649999976,-18.93000031
1052,106.9899979,69.76052094,19.55648232,170.1199951,-0.090000004,-17.17000008
1053,106.9899979,69.76050568,19.55649185,170.0800018,0.550000012,-19.25
1054,106.9899979,69.76049042,19.55649757,170.0599976,0.779999971,-18.82999992
1055,107,69.76047516,19.5565052,170.0800018,0.119999997,-17.13999939
1056,107,69.7604599,19.55651283,170.0700073,0.660000026,-19.47999954
1057,107,69.76044464,19.55652046,170.1100006,0.460000008,-18.70000076
1058,107,69.76042938,19.55652809,170.1199951,0.150000006,-17.20999908
1059,107,69.76041412,19.55653381,170.0899963,0.709999979,-19.48999977
1060,107,69.76040649,19.55654335,170.1199951,0.360000014,-18.38999939
1061,107,69.76039124,19.55654907,170.1300049,0.079999998,-17.29000092
1062,107,69.76036835,19.5565567,170.1000061,0.610000014,-19.72999954
1063,107,69.76036072,19.55656242,170.1300049,0.340000004,-18.13999939
1064,107,69.76034546,19.55657196,170.1399994,0.159999996,-17.45000076
1065,107,69.7603302,19.55657768,170.1199951,0.689999998,-19.80999947
1066,107,69.76031494,19.55658531,170.1499939,0.230000004,-17.76000023
1067,107,69.76029968,19.55659294,170.1499939,0.219999999,-17.68000031
1068,107,69.76028442,19.55660057,170.1399994,0.720000029,-19.86000061
1069,107,69.76026917,19.5566082,170.1699982,0.189999998,-17.46999931
1070,107,69.76025391,19.55661392,170.1699982,0.189999998,-17.97999954
1071,107,69.76024628,19.55662155,170.1399994,0.649999976,-19.80999947
1072,107,69.76022339,19.55662918,170.1699982,0.109999999,-17.20999908
1073,107,69.76020813,19.55663681,170.1600037,0.25999999,-18.20999908
1074,107,69.7602005,19.55664253,170.1499939,0.74000001,-19.71999931
1075,107,69.76017761,19.55665207,170.1900024,0.150000006,-17.12999916
1076,107,69.76016998,19.55665779,170.1799927,0.090000004,-18.73999977
1077,107,69.76015472,19.55666542,170.1600037,0.550000012,-19.55999947
1078,107,69.76013947,19.55667114,170.1499939,0.289999992,-17.03000069
1079,107,69.76012421,19.55668068,170.1300049,0.059999999,-18.93000031
1080,106.9899979,69.76010895,19.5566864,170.1300049,0.579999983,-19.30999947
1081,106.9899979,69.76009369,19.55669403,170.1399994,0.25,-17.10000038
1082,106.9899979,69.76007843,19.55670166,170.1300049,0.400000006,-19.18000031
1083,106.9899979,69.76006317,19.55670929,170.1399994,0.330000013,-18.95999908
1084,106.9899979,69.76004791,19.55671501,170.1399994,-0.01,-17.15999985
1085,107,69.76004028,19.55672264,170.1000061,0.409999996,-19.39999962
1086,106.9899979,69.7600174,19.55673027,170.1000061,0.389999986,-18.79000092
1087,106.9899979,69.76000977,19.5567379,170.1199951,0.059999999,-17.29000092
1088,106.9899979,69.75999451,19.55674362,170.1100006,0.469999999,-19.44000053
1089,106.9899979,69.75997162,19.55675125,170.1300049,0.189999998,-18.48999977
1090,106.9899979,69.75996399,19.55675888,170.1199951,-0.07,-17.25
1091,106.9899979,69.75994873,19.55676651,170.0899963,0.5,-19.69000053
1092,106.9899979,69.75992584,19.55677414,170.1000061,0.180000007,-18.29000092
1093,106.9899979,69.75991821,19.55677986,170.1199951,-0.029999999,-17.47999954
1094,106.9899979,69.75990295,19.5567894,170.1100006,0.519999981,-19.82999992
1095,106.9899979,69.7598877,19.55679512,170.1399994,0.07,-17.70999908
1096,106.9899979,69.75987244,19.55680275,170.1399994,0.07,-17.77000046
1097,106.9899979,69.75985718,19.55681038,170.1300049,0.560000002,-19.84000015
1098,106.9899979,69.75984955,19.55681801,170.1600037,0,-17.35000038
1099,106.9899979,69.75982666,19.55682373,170.1600037,0.189999998,-18.12000084
1100,106.9899979,69.7598114,19.55683136,170.1600037,0.460000008,-19.70000076
1101,106.9899979,69.75980377,19.55683899,170.1799927,-0.050000001,-17.20999908
1102,106.9899979,69.75978088,19.55684662,170.1600037,0.189999998,-18.42000008
1103,107,69.75977325,19.55685234,170.1499939,0.430000007,-19.54999924
1104,107,69.759758,19.55685997,170.1699982,-0.129999995,-17.05999947
1105,107,69.75974274,19.5568676,170.1600037,0.25999999,-18.95999908
1106,107,69.75972748,19.55687523,170.1600037,0.439999998,-19.29000092
1107,107,69.75971222,19.55688286,170.1799927,-0.059999999,-16.98999977
1108,107,69.75969696,19.55689049,170.1900024,0.389999986,-19.20999908
1109,107,69.7596817,19.55689812,170.1999969,0.400000006,-18.93000031
1110,107,69.75966644,19.55690384,170.2100067,-0.150000006,-17.12999916
1111,107,69.75965118,19.55691147,170.1900024,0.670000017,-19.36000061
1112,107,69.75964355,19.5569191,170.2100067,0.050000001,-18.76000023
1113,107,69.75962067,19.55692673,170.2100067,-0.239999995,-17.22999954
1114,107,69.75961304,19.55693245,170.1600037,0.769999981,-19.54000092
1115,107,69.75959778,19.55694008,170.1699982,0,-18.45000076
1116,107.0100021,69.75957489,19.55694771,170.1699982,-0.319999993,-17.30999947
1117,107.0100021,69.75956726,19.55695534,170.1199951,0.670000017,-19.70999908
1118,107,69.759552,19.55696106,170.1199951,-0.039999999,-18.06999969
1119,107.0100021,69.75953674,19.55696869,170.1100006,-0.310000002,-17.5
1120,107.0100021,69.75952148,19.55697632,170.0800018,0.629999995,-19.77000046
1121,107,69.75950623,19.55698204,170.1000061,-0.280000001,-17.78000069
1122,107.0100021,69.75949097,19.55698967,170.0899963,-0.180000007,-17.82999992
1123,107.0100021,69.75947571,19.55699921,170.0599976,0.610000014,-19.73999977
1124,107,69.75946045,19.55700493,170.0800018,-0.01,-17.59000015
1125,107,69.75945282,19.55701256,170.1100006,-0.01,-18.09000015
1126,107,69.75943756,19.55701828,170.1199951,0.370000005,-19.79999924
1127,107,69.75941467,19.55702782,170.1300049,-0.100000001,-17.21999931
1128,107,69.75940704,19.55703354,170.1199951,0.119999997,-18.57999992
1129,107,69.75939178,19.55704117,170.1000061,0.370000005,-19.56999969
1130,107,69.75937653,19.5570488,170.1199951,-0.059999999,-17.10000038
1131,107,69.75936127,19.55705643,170.1199951,-0.029999999,-18.90999985
1132,107,69.75934601,19.55706215,170.1199951,0.310000002,-19.37000084
1133,107,69.75933075,19.55706978,170.1199951,0.090000004,-17.03000069
1134,107,69.75931549,19.55707741,170.1100006,-0.039999999,-19.31999969
1135,107,69.75930023,19.55708504,170.1000061,0.270000011,-19.11000061
1136,107,69.7592926,19.55709076,170.1000061,0,-17.03000069
1137,107,69.75926971,19.55709839,170.0899963,-0.159999996,-19.54999924
1138,107,69.75925446,19.55710602,170.0700073,0.319999993,-18.81999969
1139,107,69.75924683,19.55711365,170.0700073,-0.059999999,-17.12999916
1140,107,69.75922394,19.55711937,170.0700073,-0.189999998,-19.64999962
1141,107,69.75921631,19.55712891,170.0500031,0.389999986,-18.38999939
1142,107,69.75920105,19.55713463,170.0599976,-0.119999997,-17.28000069
1143,107,69.75918579,19.55714226,170.0599976,-0.109999999,-19.88999939
1144,107,69.75917053,19.55714798,170.0500031,0.280000001,-18.06999969
1145,107,69.75915527,19.55715752,170.0399933,-0.170000002,-17.42000008
1146,107,69.75914001,19.55716324,170.0399933,-0.07,-19.87000084
1147,107,69.75912476,19.55717087,170.0200043,0.119999997,-17.81999969
1148,107,69.7591095,19.5571785,170.0099945,-0.129999995,-17.59000015
1149,107,69.75909424,19.55718613,170.0099945,0.01,-19.79000092
1150,107,69.75908661,19.55719185,170.0099945,0.050000001,-17.73999977
1151,107,69.75906372,19.55719948,170.0200043,-0.100000001,-17.96999931
1152,107,69.75905609,19.55720711,170.0200043,0.25999999,-19.77000046
1153,106.9899979,69.75904083,19.55721474,170.0299988,-0.189999998,-17.29999924
1154,107,69.75901794,19.55722046,170.0399933,-0.079999998,-18.29000092
1155,106.9899979,69.75901031,19.55722809,170.0399933,0.219999999,-19.70999908
1156,106.9899979,69.75899506,19.55723572,170.0299988,-0.349999994,-17.27000046
1157,106.9899979,69.7589798,19.55724335,170.0200043,-0.25999999,-18.67000008
1158,106.9899979,69.75896454,19.55724907,170.0099945,0.050000001,-19.56999969
1159,106.9899979,69.75894928,19.5572567,170.0099945,-0.280000001,-17.13999939
1160,106.9899979,69.75893402,19.55726433,170.0299988,-0.01,-18.95999908
1161,106.9899979,69.75891876,19.55727196,170.0500031,0.039999999,-19.37999916
1162,106.9899979,69.7589035,19.55727959,170.0599976,-0.409999996,-17.01000023
1163,106.9899979,69.75889587,19.55728722,170.0599976,-0.029999999,-19.20999908
1164,106.9899979,69.75888062,19.55729485,170.0399933,0.039999999,-19.25
1165,106.9899979,69.75885773,19.55730057,170.0500031,-0.389999986,-16.98999977
1166,106.9899979,69.7588501,19.5573082,170.0700073,0.029999999,-19.47999954
1167,106.9800034,69.75883484,19.55731583,170.0800018,-0.07,-18.92000008
1168,106.9800034,69.75881958,19.55732346,170.0800018,-0.340000004,-17.09000015
1169,106.9800034,69.75880432,19.55732918,170.0899963,0.059999999,-19.61000061
1170,106.9800034,69.75878906,19.55733681,170.0899963,-0.109999999,-18.63999939
1171,106.9800034,69.7587738,19.55734444,170.1000061,-0.360000014,-17.18000031
1172,106.9800034,69.75875854,19.55735207,170.1100006,0.050000001,-19.79999924
1173,106.9800034,69.75874329,19.55735779,170.1100006,-0.170000002,-18.25
1174,106.9800034,69.75873566,19.55736732,170.1199951,-0.319999993,-17.30999947
1175,106.9800034,69.75871277,19.55737305,170.1300049,0.100000001,-19.77000046
1176,106.9800034,69.75869751,19.55738068,170.1499939,-0.189999998,-17.97999954
1177,106.9800034,69.75868988,19.55738831,170.1600037,-0.300000012,-17.60000038
1178,106.9800034,69.75867462,19.55739594,170.1600037,0.129999995,-19.81999969
1179,106.9800034,69.75865936,19.55740356,170.1600037,-0.310000002,-17.62999916
1180,106.9800034,69.7586441,19.55740929,170.1600037,-0.330000013,-17.86000061
1181,106.9800034,69.75862885,19.55741692,170.1499939,0.280000001,-19.64999962
1182,106.9800034,69.75861359,19.55742455,170.1600037,-0.699999988,-17.56999969
1183,106.9800034,69.75859833,19.55743217,170.1600037,-0.029999999,-18.13999939
1184,106.9800034,69.75858307,19.5574379,170.1499939,0.189999998,-19.63999939
1185,106.9800034,69.75856781,19.55744553,170.1499939,-0.730000019,-17.39999962
1186,106.9899979,69.75855255,19.55745316,170.1300049,-0.050000001,-18.32999992
1187,106.9899979,69.75853729,19.55745888,170.1000061,0.180000007,-19.54000092
1188,106.9899979,69.75852966,19.55746651,170.0800018,-0.689999998,-17.20999908
1189,106.9899979,69.75850677,19.55747414,170.0800018,-0.109999999,-18.73999977
1190,106.9899979,69.75849915,19.55748177,170.0500031,0.090000004,-19.35000038
1191,106.9899979,69.75848389,19.55748749,170.0299988,-0.75999999,-17.07999992
1192,106.9899979,69.75846863,19.55749512,170.0200043,0.180000007,-19.21999931
1193,106.9899979,69.75845337,19.55750275,170.0200043,-0.01,-19.11000061
1194,106.9899979,69.75843811,19.55751038,170.0099945,-0.870000005,-17.03000069
1195,107,69.75842285,19.5575161,170,0.230000004,-19.38999939
1196,106.9899979,69.75840759,19.55752563,169.9900055,-0.119999997,-18.97999954
1197,107,69.75839233,19.55753136,169.9900055,-0.74000001,-16.94000053
1198,107,69.75837708,19.55753899,169.9900055,0.280000001,-19.54999924
1199,107,69.75836945,19.55754471,170.0099945,-0.180000007,-18.96999931
1200,107,69.75834656,19.55755424,170,-0.790000021,-16.97999954
1201,107,69.75833893,19.55755997,169.9900055,0.209999993,-19.5
1202,107,69.75832367,19.5575676,169.9900055,-0.079999998,-18.81999969
1203,107,69.75830078,19.55757523,170,-0.74000001,-17.10000038
1204,107,69.75829315,19.55758286,170.0099945,0.059999999,-19.68000031
1205,106.9899979,69.75827789,19.55758858,169.9900055,-0.349999994,-18.59000015
1206,107,69.75826263,19.55759621,169.9700012,-0.769999981,-17.26000023
1207,106.9899979,69.75824738,19.55760384,169.9499969,0.310000002,-19.61000061
1208,106.9899979,69.75823212,19.55761147,169.9700012,-0.25,-18.32999992
1209,106.9899979,69.75822449,19.55761719,169.9900055,-0.800000012,-17.47999954
1210,107,69.7582016,19.55762482,169.9799957,0.200000003,-19.70999908
1211,107,69.75818634,19.55763245,169.9700012,-0.239999995,-18.02000046
1212,107,69.75817871,19.55764008,169.9900055,-0.779999971,-17.65999985
1213,107,69.75816345,19.5576458,169.9900055,0.029999999,-19.80999947
1214,107,69.75814056,19.55765533,169.9600067,-0.230000004,-17.75
1215,107,69.75813293,19.55766106,169.9799957,-0.629999995,-17.94000053
1216,107,69.75811768,19.55766869,169.9900055,-0.059999999,-19.70999908
1217,107,69.75810242,19.55767441,169.9799957,-0.319999993,-17.60000038
1218,107,69.75808716,19.55768394,169.9900055,-0.340000004,-18.19000053
1219,107,69.7580719,19.55768967,169.9900055,-0.129999995,-19.67000008
1220,107,69.75806427,19.5576973,169.9700012,-0.610000014,-17.29999924
1221,107,69.75804138,19.55770493,169.9799957,-0.289999992,-18.5
1222,107,69.75802612,19.55771255,169.9799957,-0.150000006,-19.5
1223,106.9899979,69.75801849,19.55771828,169.9799957,-0.50999999,-17.38999939
1224,106.9899979,69.75799561,19.55772591,170.0099945,-0.370000005,-18.56999969
1225,106.9899979,69.75798035,19.55773354,170.0099945,-0.25999999,-19.53000069
1226,106.9899979,69.75797272,19.55774117,169.9900055,-0.560000002,-17.30999947
1227,106.9899979,69.75795746,19.55774689,170.0200043,-0.360000014,-18.67000008
1228,106.9899979,69.7579422,19.55775452,170.0299988,-0.150000006,-19.45000076
1229,106.9899979,69.75792694,19.55776215,170.0500031,-0.49000001,-17.19000053
1230,106.9899979,69.75791168,19.55776978,170.0800018,-0.289999992,-18.82999992
1231,106.9899979,69.75790405,19.5577755,170.0800018,-0.330000013,-19.42000008
1232,106.9899979,69.75788116,19.55778313,170.0599976,-0.579999983,-17.20000076
1233,106.9899979,69.75786591,19.55779266,170.0700073,-0.07,-18.95999908
1234,106.9899979,69.75785828,19.55779839,170.0800018,-0.560000002,-19.39999962
1235,106.9899979,69.75783539,19.55780411,170.0500031,-0.769999981,-17.14999962
1236,106.9899979,69.75782776,19.55781364,170.0299988,0,-18.90999985
1237,106.9899979,69.7578125,19.55781937,170.0200043,-0.460000008,-19.37000084
1238,106.9899979,69.75779724,19.557827,170,-0.74000001,-17.05999947
1239,106.9899979,69.75778198,19.55783272,170.0200043,-0.029999999,-19.05999947
1240,106.9899979,69.75776672,19.55784225,170.0200043,-0.649999976,-19.29999924
1241,106.9899979,69.75775146,19.55784798,169.9900055,-0.540000021,-16.94000053
1242,107,69.75773621,19.55785561,170,-0.050000001,-19.22999954
1243,106.9899979,69.75772095,19.55786324,170,-0.680000007,-19.17000008
1244,106.9899979,69.75770569,19.55787086,169.9700012,-0.529999971,-16.93000031
1245,106.9899979,69.75769806,19.55787659,169.9799957,-0.140000001,-19.23999977
1246,106.9899979,69.75767517,19.55788422,169.9900055,-0.769999981,-19.30999947
1247,106.9899979,69.75766754,19.55789185,169.9600067,-0.409999996,-17.04999924
1248,106.9899979,69.75765228,19.55789948,169.9700012,-0.140000001,-19.10000038
1249,106.9899979,69.75763702,19.5579052,169.9900055,-0.610000014,-19.28000069
1250,106.9899979,69.75762177,19.55791283,169.9700012,-0.479999989,-16.92000008
1251,106.9899979,69.75760651,19.55792046,169.9799957,-0.219999999,-19.32999992
1252,106.9899979,69.75759125,19.55792618,169.9799957,-0.699999988,-19.19000053
1253,106.9899979,69.75757599,19.55793381,169.9499969,-0.469999999,-16.92000008
1254,106.9899979,69.75756073,19.55794144,169.9600067,-0.469999999,-19.5
1255,106.9899979,69.75754547,19.55794907,169.9400024,-0.409999996,-19.04000092
1256,106.9899979,69.75753784,19.55795479,169.9299927,-0.460000008,-16.96999931
1257,106.9899979,69.75751495,19.55796242,169.9700012,-0.25999999,-19.5
1258,106.9899979,69.75750732,19.55797005,169.9799957,-0.649999976,-18.95000076
1259,107,69.75749207,19.55797768,169.9600067,-0.50999999,-16.96999931
1260,106.9899979,69.75746918,19.5579834,169.9700012,-0.430000007,-19.59000015
1261,106.9899979,69.75746155,19.55799294,169.9600067,-0.5,-18.79000092
1262,106.9899979,69.75744629,19.55800056,169.9499969,-0.400000006,-17.12000084
1263,107,69.75743103,19.55800629,169.9700012,-0.839999974,-18.68000031
1264,106.9899979,69.75741577,19.55801201,169.9499969,-0.610000014,-17.26000023
1265,106.9899979,69.75740051,19.55802155,169.9499969,0.140000001,-20.93000031
1266,106.9899979,69.75738525,19.55802727,169.9299927,-1.25999999,-16.45999908
1267,107,69.75737,19.5580349,169.9700012,-0.620000005,-17.45000076
1268,107,69.75735474,19.55804253,169.9499969,0.109999999,-21.30999947
1269,107,69.75734711,19.55805016,169.9199982,-1.029999971,-16.04999924
1270,107,69.75733185,19.55805588,169.9700012,-0.689999998,-18.04000092
1271,107,69.75730896,19.55806351,169.9499969,0.150000006,-20.92000008
1272,107,69.75730133,19.55807114,169.9299927,-1.090000033,-15.85000038
1273,107,69.75728607,19.55807877,169.9900055,-0.699999988,-18.80999947
1274,107,69.75727081,19.55808449,169.9499969,0.079999998,-20.60000038
1275,107,69.75725555,19.55809212,169.9199982,-1.00999999,-15.85999966
1276,107,69.7572403,19.55809975,169.9900055,-0.709999979,-19.51000023
1277,107,69.75722504,19.55810738,169.9600067,0.039999999,-19.79999924
1278,107,69.75720978,19.5581131,169.9299927,-1.059999943,-15.72000027
1279,107,69.75719452,19.55812073,170,-0.50999999,-20.18000031
1280,107,69.75718689,19.55812836,169.9600067,-0.100000001,-19.42000008
1281,107,69.75717163,19.55813408,169.9199982,-1.309999943,-15.93000031
1282,107,69.75714874,19.55814171,169.9700012,-0.25,-20.37999916
1283,107,69.75714111,19.55815125,169.9299927,-0.25999999,-18.82999992
1284,107,69.75712585,19.55815697,169.9400024,-1.159999967,-16.09000015
1285,107,69.7571106,19.55816269,170,-0.200000003,-20.80999947
1286,107,69.75709534,19.55817032,169.9600067,-0.289999992,-18.03000069
1287,107,69.75708008,19.55817986,169.9700012,-1.159999967,-16.32999992
1288,107,69.75707245,19.55818558,170.0099945,-0.079999998,-21.09000015
1289,106.9899979,69.75705719,19.5581913,169.9700012,-0.550000012,-17.32999992
1290,107,69.7570343,19.55820084,169.9700012,-1.279999971,-16.72999954
1291,107,69.75702667,19.55820656,169.9700012,0.050000001,-21.21999931
1292,107,69.75701141,19.55821419,169.9199982,-0.819999993,-16.68000031
1293,107,69.75698853,19.55821991,169.9499969,-1.179999948,-17.27000046
1294,107,69.7569809,19.55822945,169.9600067,0.01,-21.29999924
1295,107,69.75696564,19.55823517,169.9100037,-0.949999988,-16.21999931
1296,107,69.75695038,19.5582428,169.9600067,-0.930000007,-17.77000046
1297,106.9899979,69.75693512,19.55825043,169.9499969,0.059999999,-21.04000092
1298,106.9899979,69.75691986,19.55825806,169.9100037,-1.309999943,-15.97000027
1299,107,69.75691223,19.55826378,169.9700012,-0.620000005,-18.62000084
1300,106.9899979,69.75689697,19.55827141,169.9600067,-0.050000001,-20.70000076
1301,106.9899979,69.75687408,19.55827904,169.8999939,-1.429999948,-15.84000015
1302,106.9899979,69.75686646,19.55828476,169.9600067,-0.340000004,-19.29000092
1303,106.9899979,69.7568512,19.55829239,169.9600067,-0.25999999,-20.12000084
1304,106.9899979,69.75683594,19.55830002,169.9299927,-1.450000048,-15.78999996
